1780496106.850347	0.56	5.5
1780496106.9389846	0.56	5.3
1780496106.9494908	0.56	5.2
1780496107.0466099	0.56	5.0
1780496107.0466099	0.56	4.9
1780496107.0466099	0.561	4.7
1780496107.1526115	0.561	4.5
1780496107.1526115	0.561	4.3
1780496107.2365003	0.561	4.2
1780496107.2584677	0.563	4.0
1780496107.3351767	0.563	3.9
1780496107.346692	0.563	3.8
1780496107.346692	0.563	3.7
1780496107.4509926	0.563	3.5
1780496107.4509926	0.563	3.4
1780496107.546423	0.563	3.3
1780496107.5574439	0.564	3.2
1780496107.6335573	0.564	3.1
1780496107.6572874	0.564	3.1
1780496107.7323246	0.564	3.0
1780496107.7533522	0.565	2.9
1780496107.7533522	0.566	2.8
1780496107.8437192	0.566	2.8
1780496107.8437192	0.566	2.8
1780496107.9397478	0.566	2.7
1780496107.9607685	0.566	2.7
1780496108.0362387	0.566	2.7
1780496108.0577557	0.566	2.6
1780496108.0577557	0.566	2.6
1780496108.1529324	0.566	2.5
1780496108.1529324	0.566	2.5
1780496108.2431016	0.566	2.4
1780496108.2431016	0.566	2.4
1780496108.3442857	0.566	2.3
1780496108.3442857	0.567	2.3
1780496108.4396899	0.567	2.2
1780496108.450197	0.567	2.2
1780496108.450197	0.567	2.1
1780496108.54769	0.568	2.1
1780496108.54769	0.568	2.0
1780496108.6459732	0.568	2.0
1780496108.6459732	0.568	1.9
1780496108.7456129	0.569	1.9
1780496108.7456129	0.57	1.9
1780496108.7566156	0.57	1.9
1780496108.8593216	0.57	1.9
1780496108.8593216	0.57	2.0
1780496108.9474256	0.57	2.0
1780496108.9474256	0.57	2.0
1780496109.045553	0.572	2.1
1780496109.045553	0.572	2.1
1780496109.1418295	0.573	2.2
1780496109.1418295	0.575	2.3
1780496109.1523418	0.575	2.4
1780496109.2377677	0.579	2.5
1780496109.248188	0.579	2.7
1780496109.3495798	0.583	2.9
1780496109.3495798	0.583	3.2
1780496109.4444227	0.584	3.5
1780496109.4444227	0.584	3.8
1780496109.4651382	0.585	4.1
1780496109.5414517	0.585	4.4
1780496109.5519772	0.588	4.7
1780496109.6376517	0.589	5.0
1780496109.6481667	0.589	5.3
1780496109.749653	0.591	5.6
1780496109.749653	0.594	6.0
1780496109.847405	0.594	6.3
1780496109.847405	0.596	6.7
1780496109.8579674	0.596	7.0
1780496109.9346364	0.596	7.3
1780496109.9561992	0.598	7.6
1780496110.033888	0.598	7.9
1780496110.0546696	0.598	8.1
1780496110.1511912	0.598	8.3
1780496110.1511912	0.598	8.5
1780496110.1511912	0.598	8.6
1780496110.2456863	0.598	8.6
1780496110.2612123	0.599	8.7
1780496110.3400815	0.599	8.7
1780496110.3505876	0.599	8.7
1780496110.4311664	0.599	8.6
1780496110.4536161	0.604	8.5
1780496110.5477366	0.604	8.4
1780496110.5477366	0.605	8.4
1780496110.5477366	0.606	8.3
1780496110.6470773	0.606	8.3
1780496110.657597	0.608	8.2
1780496110.7428854	0.608	8.2
1780496110.7537258	0.608	8.1
1780496110.8421025	0.608	8.0
1780496110.8526204	0.608	8.0
1780496110.8526204	0.608	7.9
1780496110.9521477	0.608	7.8
1780496110.9521477	0.608	7.6
1780496111.039276	0.608	7.5
1780496111.0604672	0.609	7.4
1780496111.141118	0.609	7.2
1780496111.1516242	0.61	7.1
1780496111.2354786	0.61	6.9
1780496111.2459915	0.613	6.8
1780496111.2459915	0.613	6.7
1780496111.3500412	0.613	6.6
1780496111.3500412	0.614	6.5
1780496111.4416795	0.614	6.4
1780496111.4416795	0.614	6.3
1780496111.5382545	0.614	6.2
1780496111.5591412	0.615	6.1
1780496111.5591412	0.617	6.0
1780496111.6511586	0.617	5.9
1780496111.6511586	0.617	5.9
1780496111.7488172	0.617	5.8
1780496111.7488172	0.62	5.7
1780496111.8444824	0.62	5.7
1780496111.8444824	0.621	5.7
1780496111.941389	0.624	5.7
1780496111.9519196	0.624	5.7
1780496111.9519196	0.625	5.7
1780496112.046754	0.627	5.8
1780496112.046754	0.627	5.9
1780496112.143672	0.627	6.0
1780496112.143672	0.628	6.1
1780496112.238278	0.629	6.2
1780496112.238278	0.63	6.3
1780496112.2592807	0.636	6.5
1780496112.3541875	0.636	6.7
1780496112.3541875	0.636	6.9
1780496112.4499202	0.64	7.2
1780496112.4499202	0.64	7.5
1780496112.5499306	0.64	7.7
1780496112.5499306	0.64	8.0
1780496112.6448267	0.64	8.2
1780496112.6448267	0.644	8.4
1780496112.655922	0.644	8.6
1780496112.7524598	0.644	8.8
1780496112.7524598	0.644	9.0
1780496112.84753	0.644	9.1
1780496112.84753	0.644	9.2
1780496112.946322	0.644	9.2
1780496112.946322	0.646	9.3
1780496112.9568484	0.646	9.3
1780496113.0436618	0.646	9.3
1780496113.0541975	0.646	9.2
1780496113.140409	0.646	9.1
1780496113.1509185	0.646	9.0
1780496113.246097	0.646	8.8
1780496113.246097	0.646	8.6
1780496113.3404074	0.646	8.4
1780496113.3404074	0.648	8.2
1780496113.3610427	0.648	8.0
1780496113.4417124	0.648	7.8
1780496113.4522297	0.648	7.6
1780496113.5400283	0.649	7.4
1780496113.5515916	0.649	7.2
1780496113.6455722	0.649	6.9
1780496113.6455722	0.649	6.7
1780496113.6455722	0.649	6.5
1780496113.741196	0.649	6.3
1780496113.7628095	0.65	6.1
1780496113.8408477	0.65	5.9
1780496113.8513672	0.65	5.6
1780496113.9363055	0.65	5.4
1780496113.9574203	0.65	5.2
1780496114.0348036	0.651	5.0
1780496114.0458505	0.651	4.8
1780496114.0458505	0.651	4.7
1780496114.1460626	0.651	4.5
1780496114.1566136	0.651	4.3
1780496114.2415068	0.651	4.1
1780496114.2517574	0.651	3.9
1780496114.333963	0.651	3.8
1780496114.3565347	0.651	3.6
1780496114.3565347	0.651	3.4
1780496114.451148	0.651	3.3
1780496114.451148	0.651	3.1
1780496114.5438294	0.652	3.0
1780496114.5438294	0.652	2.8
1780496114.643983	0.653	2.7
1780496114.6544883	0.653	2.6
1780496114.7378523	0.653	2.5
1780496114.7480922	0.653	2.4
1780496114.7480922	0.654	2.3
1780496114.846773	0.654	2.3
1780496114.846773	0.656	2.2
1780496114.9447606	0.656	2.2
1780496114.9447606	0.657	2.2
1780496115.0407841	0.657	2.2
1780496115.0513797	0.66	2.3
1780496115.0513797	0.66	2.3
1780496115.1493013	0.66	2.4
1780496115.1493013	0.66	2.5
1780496115.2451851	0.66	2.7
1780496115.2451851	0.66	2.7
1780496115.3485007	0.661	2.9
1780496115.3485007	0.661	2.9
1780496115.4372442	0.661	3.0
1780496115.457862	0.662	3.1
1780496115.457862	0.662	3.2
1780496115.5468376	0.662	3.3
1780496115.5468376	0.662	3.3
1780496115.6424396	0.662	3.4
1780496115.6424396	0.662	3.4
1780496115.7423177	0.663	3.4
1780496115.7423177	0.663	3.4
1780496115.763371	0.664	3.4
1780496115.859589	0.664	3.4
1780496115.859589	0.664	3.4
1780496115.9479969	0.665	3.4
1780496115.9479969	0.665	3.4
1780496116.0427344	0.666	3.4
1780496116.0427344	0.666	3.4
1780496116.145067	0.666	3.4
1780496116.145067	0.667	3.4
1780496116.1555781	0.667	3.4
1780496116.2346642	0.667	3.4
1780496116.2558453	0.668	3.4
1780496116.3502517	0.668	3.4
1780496116.3502517	0.668	3.4
1780496116.4442122	0.668	3.4
1780496116.4442122	0.669	3.4
1780496116.4661744	0.669	3.5
1780496116.5397906	0.669	3.5
1780496116.5608075	0.671	3.5
1780496116.6369455	0.671	3.5
1780496116.6494634	0.671	3.5
1780496116.7543738	0.671	3.6
1780496116.7543738	0.672	3.6
1780496116.8406575	0.672	3.6
1780496116.8406575	0.672	3.6
1780496116.8618462	0.674	3.6
1780496116.9448063	0.674	3.7
1780496116.9563234	0.674	3.7
1780496117.0331433	0.674	3.7
1780496117.0551412	0.674	3.7
1780496117.1446006	0.674	3.7
1780496117.1446006	0.674	3.7
1780496117.1446006	0.676	3.7
1780496117.2414389	0.676	3.7
1780496117.2622287	0.676	3.7
1780496117.3376021	0.677	3.7
1780496117.3577914	0.677	3.7
1780496117.4374943	0.678	3.7
1780496117.447996	0.678	3.7
1780496117.5353334	0.679	3.7
1780496117.5458379	0.682	3.8
1780496117.5458379	0.682	3.8
1780496117.6500723	0.682	3.9
1780496117.6500723	0.682	3.9
1780496117.74296	0.682	4.0
1780496117.7539582	0.682	4.0
1780496117.8411303	0.682	4.1
1780496117.851635	0.682	4.1
1780496117.851635	0.683	4.1
1780496117.9481628	0.683	4.1
1780496117.9481628	0.683	4.1
1780496118.0490952	0.683	4.1
1780496118.0490952	0.683	4.1
1780496118.1437244	0.683	4.1
1780496118.1542592	0.683	4.0
1780496118.2360132	0.684	4.0
1780496118.2564774	0.684	3.9
1780496118.2564774	0.684	3.9
1780496118.3449988	0.686	3.8
1780496118.3449988	0.686	3.7
1780496118.4405394	0.686	3.7
1780496118.4405394	0.687	3.6
1780496118.5401473	0.687	3.6
1780496118.5616815	0.687	3.6
1780496118.5616815	0.687	3.6
1780496118.6500678	0.687	3.6
1780496118.6500678	0.687	3.6
1780496118.745483	0.689	3.6
1780496118.745483	0.689	3.5
1780496118.8425713	0.689	3.5
1780496118.8425713	0.689	3.5
1780496118.940782	0.689	3.5
1780496118.940782	0.689	3.5
1780496118.951619	0.69	3.5
1780496119.0480323	0.69	3.5
1780496119.0480323	0.692	3.5
1780496119.1452858	0.695	3.5
1780496119.1452858	0.695	3.5
1780496119.2406173	0.696	3.6
1780496119.2406173	0.696	3.7
1780496119.2642112	0.696	3.8
1780496119.3414025	0.696	3.9
1780496119.3519468	0.696	3.9
1780496119.4467466	0.696	4.0
1780496119.4467466	0.697	4.1
1780496119.5470836	0.697	4.1
1780496119.5470836	0.698	4.2
1780496119.6393335	0.698	4.2
1780496119.6393335	0.699	4.3
1780496119.6618903	0.699	4.3
1780496119.7371347	0.699	4.3
1780496119.7597728	0.699	4.3
1780496119.8453255	0.699	4.3
1780496119.8453255	0.699	4.3
1780496119.9433403	0.699	4.3
1780496119.9433403	0.699	4.3
1780496119.9659364	0.7	4.2
1780496120.0397003	0.7	4.1
1780496120.0607095	0.7	4.1
1780496120.1438026	0.7	4.0
1780496120.1543076	0.701	3.9
1780496120.2531414	0.701	3.8
1780496120.2531414	0.701	3.8
1780496120.3496318	0.701	3.7
1780496120.3496318	0.701	3.6
1780496120.3602	0.701	3.5
1780496120.4456365	0.701	3.4
1780496120.4571817	0.702	3.3
1780496120.543248	0.702	3.2
1780496120.55343	0.702	3.1
1780496120.636826	0.702	3.0
1780496120.6523402	0.702	2.9
1780496120.6523402	0.702	2.8
1780496120.752507	0.702	2.7
1780496120.7630272	0.702	2.6
1780496120.8465488	0.702	2.5
1780496120.8570592	0.702	2.4
1780496120.9376395	0.702	2.3
1780496120.9546547	0.702	2.2
1780496121.0331757	0.702	2.1
1780496121.0572395	0.703	2.0
1780496121.0572395	0.706	2.0
1780496121.1431606	0.706	2.0
1780496121.1431606	0.706	2.0
1780496121.246293	0.709	2.0
1780496121.2568164	0.709	2.0
1780496121.3341048	0.709	2.1
1780496121.3552186	0.709	2.3
1780496121.3552186	0.709	2.4
1780496121.4537127	0.709	2.5
1780496121.4537127	0.71	2.6
1780496121.5438452	0.71	2.7
1780496121.5438452	0.71	2.9
1780496121.6416	0.71	3.0
1780496121.654006	0.71	3.0
1780496121.7392516	0.71	3.1
1780496121.7497835	0.71	3.2
1780496121.7497835	0.71	3.2
1780496121.8548515	0.71	3.2
1780496121.8548515	0.71	3.2
1780496121.9445336	0.712	3.2
1780496121.9445336	0.712	3.2
1780496122.041551	0.712	3.2
1780496122.0520852	0.712	3.2
1780496122.0520852	0.712	3.2
1780496122.152776	0.712	3.2
1780496122.152776	0.712	3.2
1780496122.2483828	0.713	3.2
1780496122.2483828	0.713	3.1
1780496122.3443024	0.714	3.1
1780496122.3443024	0.715	3.1
1780496122.4387727	0.716	3.1
1780496122.4387727	0.72	3.1
1780496122.4608123	0.72	3.1
1780496122.5567882	0.72	3.2
1780496122.5567882	0.72	3.3
1780496122.6471925	0.72	3.4
1780496122.6471925	0.72	3.5
1780496122.7413669	0.72	3.6
1780496122.7413669	0.72	3.7
1780496122.7623878	0.72	3.7
1780496122.849248	0.72	3.8
1780496122.8600223	0.72	3.8
1780496122.9484806	0.72	3.8
1780496122.9484806	0.72	3.8
1780496123.0444372	0.72	3.8
1780496123.0444372	0.72	3.8
1780496123.140786	0.72	3.7
1780496123.140786	0.72	3.7
1780496123.1619954	0.721	3.6
1780496123.2365544	0.721	3.5
1780496123.2567506	0.721	3.4
1780496123.3559768	0.721	3.3
1780496123.3559768	0.723	3.3
1780496123.4437988	0.723	3.2
1780496123.4437988	0.723	3.1
1780496123.4648266	0.723	3.1
1780496123.5487764	0.723	3.0
1780496123.559371	0.723	3.0
1780496123.6374779	0.723	2.9
1780496123.6585147	0.724	2.8
1780496123.7389982	0.724	2.8
1780496123.7499013	0.724	2.7
1780496123.845656	0.724	2.7
1780496123.845656	0.724	2.6
1780496123.8666883	0.724	2.6
1780496123.9450598	0.724	2.5
1780496123.9575784	0.724	2.4
1780496124.0345843	0.725	2.4
1780496124.055422	0.725	2.3
1780496124.1358237	0.725	2.3
1780496124.1473413	0.725	2.2
1780496124.1473413	0.725	2.2
1780496124.2453468	0.725	2.1
1780496124.2453468	0.725	2.1
1780496124.3460925	0.725	2.0
1780496124.3566003	0.725	2.0
1780496124.4416296	0.726	1.9
1780496124.4519942	0.726	1.9
1780496124.539479	0.726	1.8
1780496124.5504973	0.727	1.8
1780496124.5504973	0.727	1.8
1780496124.645108	0.727	1.8
1780496124.645108	0.727	1.8
1780496124.7536263	0.727	1.8
1780496124.7641375	0.729	1.8
1780496124.8372333	0.729	1.8
1780496124.858575	0.729	1.9
1780496124.858575	0.729	1.9
1780496124.9548647	0.729	1.9
1780496124.9548647	0.729	2.0
1780496125.0495524	0.729	2.0
1780496125.0495524	0.729	2.1
1780496125.147038	0.729	2.1
1780496125.15755	0.729	2.1
1780496125.2380595	0.729	2.1
1780496125.2587216	0.729	2.1
1780496125.2587216	0.729	2.1
1780496125.3451877	0.73	2.1
1780496125.3451877	0.73	2.1
1780496125.4408522	0.73	2.1
1780496125.4408522	0.73	2.0
1780496125.5410209	0.73	2.0
1780496125.5410209	0.73	2.0
1780496125.5621023	0.73	2.0
1780496125.6507275	0.73	1.9
1780496125.6507275	0.73	1.9
1780496125.7528393	0.73	1.8
1780496125.7528393	0.73	1.8
1780496125.8489947	0.73	1.7
1780496125.8489947	0.73	1.7
1780496125.946905	0.734	1.6
1780496125.946905	0.734	1.6
1780496125.9571297	0.734	1.6
1780496126.054315	0.734	1.6
1780496126.054315	0.734	1.7
1780496126.1539042	0.734	1.7
1780496126.1539042	0.734	1.8
1780496126.2436178	0.734	1.8
1780496126.2436178	0.734	1.8
1780496126.274168	0.734	1.9
1780496126.3372412	0.735	1.9
1780496126.3593001	0.735	1.9
1780496126.4343357	0.735	1.9
1780496126.455366	0.736	2.0
1780496126.5442185	0.736	2.0
1780496126.5442185	0.736	2.0
1780496126.6425402	0.736	2.0
1780496126.6425402	0.736	2.0
1780496126.6635928	0.736	2.1
1780496126.7431283	0.736	2.1
1780496126.753637	0.738	2.1
1780496126.8384187	0.738	2.1
1780496126.8486855	0.738	2.1
1780496126.944391	0.739	2.1
1780496126.944391	0.739	2.2
1780496126.944391	0.741	2.2
1780496127.044965	0.741	2.3
1780496127.0564733	0.745	2.4
1780496127.142658	0.745	2.5
1780496127.1527572	0.745	2.7
1780496127.2380893	0.746	2.8
1780496127.248761	0.746	3.0
1780496127.3380444	0.746	3.2
1780496127.3482344	0.746	3.4
1780496127.3482344	0.746	3.5
1780496127.4440613	0.746	3.7
1780496127.456743	0.746	3.8
1780496127.544797	0.746	3.9
1780496127.5557914	0.746	4.0
1780496127.6372755	0.746	4.1
1780496127.6482816	0.746	4.1
1780496127.6482816	0.746	4.1
1780496127.7472897	0.746	4.1
1780496127.7472897	0.746	4.1
1780496127.8493648	0.746	4.1
1780496127.8598702	0.746	4.0
1780496127.9447756	0.746	3.9
1780496127.9582937	0.747	3.8
1780496128.033203	0.747	3.7
1780496128.0538688	0.748	3.7
1780496128.0538688	0.748	3.6
1780496128.1513693	0.75	3.5
1780496128.1513693	0.752	3.4
1780496128.2407882	0.752	3.4
1780496128.2617989	0.752	3.4
1780496128.3364089	0.753	3.4
1780496128.3582125	0.753	3.4
1780496128.3582125	0.753	3.4
1780496128.4600425	0.754	3.5
1780496128.4600425	0.754	3.5
1780496128.5466628	0.757	3.5
1780496128.5466628	0.757	3.6
1780496128.6404383	0.761	3.7
1780496128.6404383	0.761	3.9
1780496128.7366476	0.762	4.0
1780496128.7577817	0.762	4.2
1780496128.7577817	0.764	4.4
1780496128.8537316	0.764	4.6
1780496128.8537316	0.767	4.8
1780496128.953013	0.767	5.1
1780496128.953013	0.767	5.3
1780496129.0483606	0.768	5.6
1780496129.0483606	0.768	5.8
1780496129.05887	0.768	6.0
1780496129.1528418	0.768	6.2
1780496129.1528418	0.768	6.3
1780496129.2472134	0.768	6.5
1780496129.2472134	0.768	6.5
1780496129.3473125	0.768	6.6
1780496129.3473125	0.769	6.6
1780496129.4448147	0.769	6.6
1780496129.4448147	0.769	6.6
1780496129.4558506	0.769	6.6
1780496129.5549207	0.77	6.5
1780496129.5549207	0.77	6.4
1780496129.6517913	0.77	6.3
1780496129.6517913	0.771	6.2
1780496129.7476912	0.771	6.0
1780496129.7476912	0.771	5.9
1780496129.7582228	0.772	5.8
1780496129.8372715	0.772	5.6
1780496129.8532917	0.774	5.5
1780496129.943993	0.774	5.4
1780496129.954509	0.775	5.3
1780496130.0528758	0.775	5.2
1780496130.0528758	0.776	5.1
1780496130.1531281	0.776	5.0
1780496130.1531281	0.776	5.0
1780496130.1643987	0.776	4.9
1780496130.243131	0.776	4.8
1780496130.253654	0.776	4.7
1780496130.3382382	0.776	4.6
1780496130.3591778	0.776	4.5
1780496130.4374669	0.776	4.4
1780496130.4480102	0.776	4.3
1780496130.4480102	0.777	4.2
1780496130.546054	0.777	4.1
1780496130.5567586	0.777	3.9
1780496130.6433525	0.777	3.8
1780496130.65388	0.777	3.7
1780496130.7423012	0.777	3.6
1780496130.7550325	0.777	3.5
1780496130.832509	0.777	3.3
1780496130.8532922	0.777	3.2
1780496130.8532922	0.778	3.1
1780496130.9405687	0.778	3.0
1780496130.961587	0.778	2.9
1780496131.0431564	0.778	2.8
1780496131.0536668	0.778	2.7
1780496131.133662	0.778	2.6
1780496131.1547503	0.778	2.5
1780496131.1547503	0.778	2.4
1780496131.2495067	0.778	2.3
1780496131.2495067	0.778	2.2
1780496131.345266	0.778	2.1
1780496131.345266	0.778	2.0
1780496131.4419086	0.778	1.9
1780496131.4526277	0.778	1.8
1780496131.5380108	0.778	1.7
1780496131.548527	0.778	1.6
1780496131.548527	0.778	1.5
1780496131.648303	0.778	1.4
1780496131.648303	0.779	1.3
1780496131.7423224	0.779	1.3
1780496131.7423224	0.779	1.2
1780496131.836165	0.78	1.2
1780496131.858918	0.78	1.2
1780496131.858918	0.78	1.1
1780496131.955527	0.78	1.1
1780496131.955527	0.78	1.1
1780496132.053734	0.78	1.1
1780496132.053734	0.78	1.1
1780496132.149348	0.78	1.1
1780496132.149348	0.78	1.1
1780496132.243947	0.781	1.1
1780496132.243947	0.781	1.1
1780496132.2574596	0.781	1.1
1780496132.3541603	0.781	1.1
1780496132.3541603	0.781	1.1
1780496132.4514427	0.781	1.1
1780496132.4514427	0.781	1.1
1780496132.545606	0.781	1.1
1780496132.545606	0.781	1.1
1780496132.5566225	0.781	1.1
1780496132.6407611	0.781	1.1
1780496132.651348	0.781	1.1
1780496132.749831	0.781	1.1
1780496132.749831	0.781	1.0
1780496132.8463166	0.781	1.0
1780496132.8463166	0.781	1.0
1780496132.9463995	0.781	1.0
1780496132.9463995	0.781	0.9
1780496132.9566762	0.781	0.9
1780496133.0446095	0.781	0.9
1780496133.0551488	0.781	0.8
1780496133.147378	0.781	0.8
1780496133.147378	0.781	0.8
1780496133.2477558	0.781	0.7
1780496133.2477558	0.781	0.7
1780496133.2687838	0.781	0.7
1780496133.3429906	0.781	0.6
1780496133.3640058	0.781	0.6
1780496133.4441698	0.782	0.6
1780496133.454688	0.782	0.5
1780496133.5505888	0.782	0.5
1780496133.5505888	0.782	0.5
1780496133.6497443	0.782	0.5
1780496133.6497443	0.782	0.5
1780496133.6600614	0.782	0.5
1780496133.7438686	0.782	0.5
1780496133.7543807	0.782	0.5
1780496133.8449934	0.782	0.5
1780496133.8554966	0.782	0.5
1780496133.9307287	0.782	0.5
1780496133.9514267	0.782	0.5
1780496133.9514267	0.783	0.5
1780496134.0491438	0.783	0.5
1780496134.0491438	0.783	0.5
1780496134.1474013	0.783	0.5
1780496134.157912	0.783	0.5
1780496134.242079	0.783	0.5
1780496134.252585	0.783	0.5
1780496134.3369713	0.783	0.6
1780496134.3484302	0.783	0.6
1780496134.3484302	0.783	0.6
1780496134.4517357	0.783	0.6
1780496134.4517357	0.783	0.6
1780496134.5458758	0.784	0.6
1780496134.556395	0.784	0.6
1780496134.63726	0.784	0.6
1780496134.6612902	0.784	0.6
1780496134.6612902	0.784	0.6
1780496134.750032	0.784	0.7
1780496134.750032	0.784	0.7
1780496134.8461056	0.784	0.7
1780496134.8461056	0.784	0.7
1780496134.9469895	0.784	0.7
1780496134.957505	0.785	0.7
1780496135.0415971	0.786	0.7
1780496135.0521088	0.786	0.8
1780496135.0521088	0.786	0.8
1780496135.147561	0.786	0.9
1780496135.147561	0.786	1.0
1780496135.2480795	0.786	1.0
1780496135.2480795	0.786	1.1
1780496135.3378205	0.786	1.1
1780496135.3378205	0.786	1.2
1780496135.3588972	0.786	1.2
1780496135.4531617	0.787	1.3
1780496135.4531617	0.787	1.3
1780496135.5509999	0.787	1.4
1780496135.5509999	0.791	1.4
1780496135.6465962	0.791	1.5
1780496135.6465962	0.791	1.6
1780496135.7428615	0.791	1.7
1780496135.7428615	0.791	1.9
1780496135.753369	0.791	2.0
1780496135.849649	0.791	2.1
1780496135.849649	0.791	2.2
1780496135.9468107	0.791	2.2
1780496135.9468107	0.791	2.3
1780496136.0504894	0.791	2.3
1780496136.0504894	0.791	2.4
1780496136.0611742	0.791	2.4
1780496136.1400979	0.791	2.4
1780496136.160769	0.791	2.4
1780496136.2559786	0.792	2.4
1780496136.2559786	0.792	2.4
1780496136.3510115	0.792	2.4
1780496136.3510115	0.793	2.4
1780496136.4407425	0.793	2.4
1780496136.4407425	0.793	2.4
1780496136.4618003	0.793	2.3
1780496136.5459769	0.793	2.3
1780496136.5565655	0.796	2.3
1780496136.6361272	0.796	2.3
1780496136.657163	0.8	2.3
1780496136.7445092	0.8	2.4
1780496136.7445092	0.8	2.5
1780496136.7445092	0.8	2.7
1780496136.8438845	0.8	2.8
1780496136.864622	0.801	2.9
1780496136.9433565	0.801	3.0
1780496136.9554222	0.802	3.2
1780496137.0320704	0.802	3.3
1780496137.0531359	0.803	3.4
1780496137.1460187	0.804	3.6
1780496137.1460187	0.805	3.7
1780496137.1460187	0.808	3.9
1780496137.2440383	0.808	4.1
1780496137.2650828	0.812	4.3
1780496137.340032	0.812	4.5
1780496137.3610692	0.815	4.8
1780496137.436962	0.815	5.1
1780496137.4484832	0.815	5.4
1780496137.4484832	0.815	5.7
1780496137.5505364	0.815	6.0
1780496137.5505364	0.818	6.3
1780496137.6482892	0.818	6.5
1780496137.6589434	0.819	6.7
1780496137.7347567	0.819	7.0
1780496137.755781	0.822	7.2
1780496137.8335023	0.822	7.4
1780496137.8570535	0.822	7.6
1780496137.8570535	0.822	7.7
1780496137.9424105	0.822	7.8
1780496137.9424105	0.822	7.9
1780496138.0478988	0.822	7.9
1780496138.0478988	0.822	7.9
1780496138.1420498	0.824	7.9
1780496138.1525621	0.826	7.9
1780496138.1525621	0.826	7.9
1780496138.2463229	0.826	7.9
1780496138.2463229	0.828	7.9
1780496138.3448856	0.828	7.9
1780496138.3448856	0.828	7.9
1780496138.443357	0.828	7.8
1780496138.443357	0.828	7.7
1780496138.5403144	0.83	7.7
1780496138.5513391	0.83	7.6
1780496138.5513391	0.831	7.5
1780496138.654995	0.831	7.4
1780496138.654995	0.832	7.4
1780496138.7495723	0.832	7.3
1780496138.7495723	0.835	7.2
1780496138.839104	0.835	7.1
1780496138.839104	0.836	7.1
1780496138.860141	0.836	7.0
1780496138.9566333	0.838	7.0
1780496138.9566333	0.838	7.0
1780496139.0515614	0.838	6.9
1780496139.0515614	0.838	6.9
1780496139.1458294	0.838	6.8
1780496139.1458294	0.841	6.8
1780496139.2464309	0.841	6.8
1780496139.2464309	0.841	6.7
1780496139.2569582	0.841	6.7
1780496139.3513749	0.841	6.7
1780496139.3513749	0.843	6.6
1780496139.4482787	0.843	6.6
1780496139.4482787	0.844	6.5
1780496139.5500321	0.844	6.5
1780496139.5500321	0.846	6.5
1780496139.5610392	0.849	6.5
1780496139.644475	0.851	6.5
1780496139.6549838	0.852	6.6
1780496139.743335	0.852	6.7
1780496139.7538455	0.854	6.8
1780496139.85061	0.855	6.9
1780496139.85061	0.855	7.1
1780496139.9445963	0.856	7.2
1780496139.9445963	0.856	7.4
1780496139.9687176	0.856	7.5
1780496140.0446713	0.856	7.6
1780496140.0551765	0.857	7.6
1780496140.1328557	0.861	7.7
1780496140.1544528	0.862	7.8
1780496140.2526166	0.862	7.9
1780496140.2526166	0.862	8.0
1780496140.2526166	0.863	8.1
1780496140.3443694	0.863	8.2
1780496140.3568912	0.863	8.2
1780496140.4422355	0.864	8.3
1780496140.4527464	0.864	8.3
1780496140.539848	0.864	8.3
1780496140.5503666	0.864	8.3
1780496140.6485817	0.864	8.2
1780496140.6485817	0.864	8.2
1780496140.6485817	0.866	8.1
1780496140.7464461	0.866	8.0
1780496140.7569711	0.868	7.9
1780496140.8406842	0.868	7.8
1780496140.8667157	0.869	7.7
1780496140.9406292	0.869	7.6
1780496140.9511538	0.869	7.4
1780496140.9511538	0.869	7.3
1780496141.0477626	0.869	7.2
1780496141.0477626	0.869	7.0
1780496141.140894	0.869	6.9
1780496141.1617053	0.869	6.7
1780496141.2412162	0.87	6.5
1780496141.2517262	0.87	6.3
1780496141.3394094	0.87	6.2
1780496141.3499563	0.87	6.0
1780496141.3499563	0.872	5.8
1780496141.446134	0.872	5.6
1780496141.446134	0.872	5.4
1780496141.5466123	0.874	5.3
1780496141.5466123	0.877	5.2
1780496141.6440413	0.877	5.1
1780496141.6549957	0.877	5.1
1780496141.6549957	0.878	5.0
1780496141.7562652	0.878	5.0
1780496141.7562652	0.879	5.0
1780496141.8516362	0.879	5.0
1780496141.8516362	0.879	5.0
1780496141.9504082	0.879	5.0
1780496141.9504082	0.879	5.0
1780496142.0376427	0.88	5.0
1780496142.0593038	0.88	5.0
1780496142.0593038	0.88	4.9
1780496142.1568303	0.88	4.9
1780496142.1568303	0.88	4.9
1780496142.2501402	0.88	4.8
1780496142.2501402	0.88	4.7
1780496142.3488371	0.88	4.6
1780496142.3488371	0.88	4.5
1780496142.3596141	0.881	4.4
1780496142.4542	0.881	4.3
1780496142.4542	0.881	4.2
1780496142.5522156	0.881	4.1
1780496142.5522156	0.881	4.0
1780496142.650916	0.881	3.8
1780496142.650916	0.881	3.7
1780496142.7471015	0.882	3.6
1780496142.7471015	0.882	3.5
1780496142.757632	0.882	3.3
1780496142.841781	0.882	3.2
1780496142.8549104	0.882	3.1
1780496142.9536202	0.882	3.0
1780496142.9536202	0.884	2.9
1780496143.050016	0.884	2.8
1780496143.050016	0.884	2.8
1780496143.0605292	0.884	2.7
1780496143.14509	0.884	2.7
1780496143.1563542	0.885	2.7
1780496143.2439957	0.885	2.7
1780496143.2550006	0.885	2.7
1780496143.3490365	0.887	2.7
