5.944321E+1	4.225939E+2
5.951195E+1	4.225836E+2
5.958390E+1	4.225824E+2
5.964924E+1	4.225786E+2
5.972271E+1	4.225780E+2
5.978902E+1	4.225725E+2
5.985689E+1	4.225736E+2
5.992469E+1	4.225720E+2
5.999063E+1	4.225698E+2
6.005794E+1	4.225665E+2
6.012686E+1	4.225662E+2
6.019551E+1	4.225635E+2
6.026466E+1	4.225612E+2
6.033353E+1	4.225589E+2
6.040099E+1	4.225558E+2
6.046670E+1	4.225561E+2
6.053312E+1	4.225536E+2
6.059861E+1	4.225523E+2
6.066776E+1	4.225480E+2
6.073490E+1	4.225471E+2
6.080534E+1	4.225449E+2
6.087257E+1	4.225424E+2
6.093955E+1	4.225413E+2
6.101065E+1	4.225368E+2
6.107878E+1	4.225365E+2
6.114588E+1	4.225336E+2
6.121520E+1	4.225319E+2
6.128666E+1	4.225288E+2
6.135404E+1	4.225275E+2
6.142198E+1	4.225406E+2
6.149107E+1	4.225202E+2
6.156006E+1	4.225228E+2
6.163192E+1	4.225217E+2
6.170038E+1	4.225196E+2
6.177088E+1	4.225186E+2
6.183738E+1	4.225158E+2
6.190300E+1	4.225146E+2
6.197319E+1	4.225137E+2
6.203923E+1	4.225102E+2
6.210602E+1	4.225104E+2
6.217582E+1	4.225080E+2
6.224774E+1	4.225050E+2
6.231476E+1	4.225046E+2
6.238594E+1	4.225011E+2
6.245171E+1	4.225021E+2
6.251946E+1	4.225011E+2
6.258278E+1	4.224961E+2
6.265007E+1	4.224942E+2
6.271671E+1	4.224960E+2
6.278409E+1	4.224932E+2
6.285208E+1	4.224931E+2
6.292163E+1	4.224896E+2
6.298579E+1	4.224876E+2
6.305519E+1	4.224872E+2
6.311960E+1	4.224866E+2
6.318757E+1	4.224849E+2
6.325429E+1	4.224834E+2
6.331965E+1	4.224933E+2
6.338933E+1	4.224925E+2
6.345362E+1	4.224912E+2
6.352456E+1	4.224903E+2
6.359344E+1	4.224885E+2
6.366245E+1	4.224869E+2
6.373325E+1	4.224847E+2
6.379985E+1	4.224859E+2
6.386763E+1	4.224823E+2
6.393440E+1	4.224812E+2
6.400212E+1	4.224795E+2
6.406992E+1	4.224762E+2
6.414150E+1	4.224745E+2
6.420628E+1	4.224746E+2
6.427770E+1	4.224730E+2
6.434722E+1	4.224701E+2
6.441473E+1	4.224696E+2
6.448467E+1	4.224676E+2
6.455083E+1	4.224678E+2
6.461778E+1	4.224645E+2
6.468670E+1	4.224621E+2
6.475370E+1	4.224647E+2
6.482184E+1	4.224598E+2
6.489122E+1	4.224591E+2
6.496216E+1	4.224561E+2
6.503291E+1	4.224549E+2
6.510394E+1	4.224538E+2
6.517061E+1	4.224530E+2
6.523884E+1	4.224500E+2
6.530461E+1	4.224491E+2
6.537181E+1	4.224482E+2
6.543905E+1	4.224458E+2
6.551063E+1	4.224446E+2
6.557850E+1	4.224439E+2
6.564855E+1	4.224427E+2
6.571899E+1	4.224413E+2
6.578519E+1	4.224393E+2
6.585638E+1	4.224380E+2
6.592168E+1	4.224369E+2
6.599053E+1	4.224348E+2
6.605891E+1	4.224325E+2
6.612558E+1	4.224324E+2
6.619384E+1	4.224304E+2
6.626478E+1	4.224288E+2
6.633484E+1	4.224281E+2
6.640303E+1	4.224250E+2
6.647535E+1	4.224240E+2
6.654328E+1	4.224224E+2
6.661180E+1	4.224209E+2
6.668058E+1	4.224197E+2
6.674853E+1	4.224187E+2
6.681669E+1	4.224163E+2
6.688298E+1	4.224143E+2
6.695098E+1	4.224126E+2
6.701914E+1	4.224114E+2
6.708865E+1	4.224101E+2
6.715555E+1	4.224073E+2
6.722658E+1	4.224059E+2
6.729404E+1	4.224038E+2
6.736244E+1	4.224042E+2
6.743076E+1	4.224016E+2
6.750006E+1	4.224001E+2
6.756878E+1	4.223980E+2
6.763622E+1	4.223965E+2
6.770224E+1	4.223953E+2
6.777081E+1	4.223926E+2
6.784190E+1	4.223917E+2
6.791026E+1	4.223891E+2
6.797977E+1	4.223886E+2
6.805054E+1	4.223870E+2
6.811979E+1	4.223852E+2
6.818842E+1	4.223838E+2
6.825762E+1	4.223829E+2
6.832647E+1	4.223807E+2
6.839525E+1	4.223780E+2
6.846524E+1	4.223766E+2
6.853665E+1	4.223759E+2
6.860223E+1	4.223750E+2
6.866653E+1	4.223735E+2
6.873712E+1	4.223716E+2
6.880364E+1	4.223706E+2
6.886765E+1	4.223678E+2
6.893506E+1	4.223682E+2
6.900447E+1	4.223661E+2
6.907090E+1	4.223650E+2
6.914081E+1	4.223623E+2
6.920800E+1	4.223616E+2
6.927931E+1	4.223594E+2
6.934726E+1	4.223579E+2
6.941504E+1	4.223562E+2
6.948240E+1	4.223551E+2
6.955036E+1	4.223536E+2
6.961881E+1	4.223521E+2
6.968706E+1	4.223495E+2
6.975252E+1	4.223490E+2
6.982103E+1	4.223473E+2
6.988662E+1	4.223465E+2
6.995549E+1	4.223445E+2
7.002712E+1	4.223433E+2
7.009317E+1	4.223437E+2
7.016191E+1	4.223420E+2
7.022726E+1	4.223404E+2
7.029532E+1	4.223384E+2
7.036592E+1	4.223374E+2
7.043680E+1	4.223361E+2
7.050664E+1	4.223350E+2
7.057425E+1	4.223338E+2
7.064611E+1	4.223313E+2
7.071233E+1	4.223301E+2
7.078233E+1	4.223297E+2
7.084929E+1	4.223274E+2
7.091357E+1	4.223282E+2
7.097974E+1	4.223257E+2
7.104748E+1	4.223241E+2
7.111344E+1	4.223227E+2
7.118388E+1	4.223213E+2
7.125156E+1	4.223212E+2
7.132251E+1	4.223198E+2
7.138809E+1	4.223186E+2
7.145673E+1	4.223178E+2
7.152565E+1	4.223161E+2
7.159306E+1	4.223156E+2
7.166125E+1	4.223141E+2
7.173110E+1	4.223124E+2
7.179567E+1	4.223127E+2
7.186609E+1	4.223114E+2
7.193201E+1	4.223115E+2
7.200038E+1	4.223093E+2
7.206735E+1	4.223083E+2
7.213572E+1	4.223069E+2
7.220296E+1	4.223059E+2
7.227079E+1	4.223058E+2
7.233785E+1	4.223033E+2
7.240935E+1	4.223029E+2
7.248025E+1	4.223019E+2
7.254790E+1	4.223012E+2
7.261879E+1	4.222999E+2
7.268793E+1	4.222999E+2
7.275973E+1	4.222996E+2
7.282625E+1	4.222965E+2
7.289610E+1	4.222963E+2
7.296254E+1	4.222967E+2
7.302996E+1	4.222947E+2
7.309805E+1	4.222949E+2
7.316460E+1	4.222942E+2
7.323392E+1	4.222939E+2
7.330217E+1	4.222920E+2
7.337625E+1	4.222930E+2
7.344574E+1	4.222925E+2
7.351234E+1	4.222916E+2
7.357993E+1	4.223117E+2
7.364825E+1	4.223242E+2
7.371565E+1	4.223265E+2
7.378433E+1	4.223417E+2
7.385227E+1	4.223512E+2
7.391902E+1	4.223554E+2
7.398852E+1	4.223583E+2
7.405706E+1	4.223596E+2
7.412851E+1	4.223673E+2
7.420273E+1	4.223703E+2
7.427115E+1	4.223723E+2
7.433982E+1	4.223737E+2
7.440740E+1	4.223756E+2
7.447621E+1	4.223767E+2
7.454408E+1	4.223800E+2
7.461003E+1	4.223789E+2
7.467669E+1	4.223779E+2
7.474448E+1	4.223786E+2
7.480943E+1	4.223772E+2
7.487654E+1	4.223774E+2
7.494410E+1	4.223766E+2
7.501201E+1	4.223769E+2
7.507752E+1	4.223756E+2
7.514580E+1	4.223764E+2
7.521342E+1	4.223922E+2
7.528046E+1	4.223920E+2
7.535221E+1	4.223890E+2
7.542147E+1	4.223882E+2
7.549178E+1	4.223859E+2
7.555915E+1	4.223847E+2
7.562520E+1	4.223822E+2
7.569266E+1	4.223825E+2
7.575963E+1	4.223808E+2
7.582953E+1	4.223800E+2
7.589516E+1	4.223792E+2
7.596430E+1	4.223785E+2
7.603576E+1	4.223782E+2
7.610557E+1	4.223778E+2
7.617419E+1	4.223773E+2
7.624351E+1	4.223745E+2
7.631003E+1	4.223749E+2
7.637482E+1	4.223740E+2
7.644233E+1	4.223730E+2
7.651020E+1	4.223726E+2
7.657847E+1	4.223712E+2
7.664744E+1	4.223706E+2
7.671501E+1	4.223704E+2
7.678547E+1	4.223697E+2
7.685253E+1	4.223686E+2
7.692125E+1	4.223679E+2
7.698972E+1	4.223669E+2
7.706006E+1	4.223662E+2
7.712481E+1	4.223662E+2
7.719138E+1	4.223653E+2
7.725913E+1	4.223645E+2
7.732776E+1	4.223630E+2
7.739645E+1	4.223622E+2
7.746600E+1	4.223613E+2
7.753733E+1	4.223606E+2
7.760940E+1	4.223593E+2
7.767592E+1	4.223579E+2
7.774422E+1	4.223565E+2
7.781034E+1	4.223534E+2
7.787895E+1	4.223532E+2
7.794903E+1	4.223522E+2
7.801667E+1	4.223509E+2
7.808565E+1	4.223501E+2
7.815545E+1	4.223492E+2
7.822432E+1	4.223469E+2
7.829151E+1	4.223462E+2
7.836335E+1	4.223446E+2
7.843117E+1	4.223438E+2
7.849658E+1	4.223421E+2
7.856356E+1	4.223413E+2
7.863093E+1	4.223401E+2
7.869835E+1	4.223392E+2
7.876521E+1	4.223373E+2
7.883375E+1	4.223360E+2
7.890279E+1	4.223353E+2
7.896863E+1	4.223341E+2
7.903697E+1	4.223331E+2
7.910435E+1	4.223315E+2
7.917285E+1	4.223300E+2
7.923857E+1	4.223281E+2
7.930488E+1	4.223274E+2
7.937329E+1	4.223262E+2
7.944333E+1	4.223249E+2
7.950936E+1	4.223240E+2
7.957866E+1	4.223215E+2
7.964329E+1	4.223212E+2
7.971066E+1	4.223198E+2
7.977704E+1	4.223191E+2
7.984423E+1	4.223173E+2
7.991138E+1	4.223159E+2
7.998011E+1	4.223149E+2
8.004644E+1	4.223135E+2
8.011273E+1	4.223126E+2
8.018266E+1	4.223115E+2
8.025213E+1	4.223099E+2
8.031876E+1	4.223099E+2
8.038511E+1	4.223080E+2
8.045379E+1	4.223069E+2
8.052272E+1	4.223051E+2
8.059189E+1	4.223027E+2
8.065991E+1	4.223018E+2
8.072720E+1	4.223004E+2
8.079866E+1	4.223001E+2
8.086554E+1	4.222998E+2
8.093197E+1	4.222976E+2
8.099726E+1	4.222957E+2
8.106580E+1	4.222947E+2
8.113395E+1	4.222940E+2
8.120026E+1	4.222928E+2
8.126711E+1	4.222915E+2
8.133720E+1	4.222903E+2
8.140409E+1	4.222900E+2
8.147324E+1	4.222879E+2
8.154351E+1	4.222867E+2
8.161077E+1	4.222867E+2
8.168161E+1	4.222855E+2
8.174810E+1	4.222835E+2
8.181488E+1	4.222821E+2
8.188338E+1	4.222824E+2
8.195044E+1	4.222810E+2
8.201832E+1	4.222784E+2
8.208560E+1	4.222774E+2
8.215349E+1	4.222776E+2
8.222343E+1	4.222753E+2
8.229045E+1	4.222734E+2
8.235932E+1	4.222716E+2
8.242630E+1	4.222722E+2
8.249378E+1	4.222703E+2
8.256326E+1	4.222693E+2
8.262900E+1	4.222690E+2
8.269756E+1	4.222669E+2
8.276719E+1	4.222663E+2
8.283561E+1	4.222646E+2
8.290420E+1	4.222626E+2
8.297320E+1	4.222620E+2
8.304001E+1	4.222610E+2
8.310444E+1	4.222608E+2
8.317218E+1	4.222584E+2
8.324158E+1	4.222584E+2
8.330708E+1	4.222564E+2
8.337750E+1	4.222556E+2
8.344725E+1	4.222541E+2
8.351547E+1	4.222530E+2
8.358409E+1	4.222522E+2
8.365506E+1	4.222501E+2
8.372355E+1	4.222493E+2
8.379160E+1	4.222484E+2
8.385669E+1	4.222461E+2
8.392685E+1	4.222463E+2
8.399392E+1	4.222452E+2
8.406242E+1	4.222439E+2
8.413333E+1	4.222426E+2
8.420001E+1	4.222413E+2
8.426834E+1	4.222393E+2
8.433451E+1	4.222387E+2
8.440361E+1	4.222374E+2
8.447198E+1	4.222358E+2
8.454029E+1	4.222348E+2
8.460731E+1	4.222344E+2
8.467335E+1	4.222325E+2
8.474184E+1	4.222321E+2
8.481252E+1	4.222297E+2
8.487885E+1	4.222292E+2
8.494657E+1	4.222282E+2
8.501707E+1	4.222274E+2
8.508428E+1	4.222261E+2
8.515257E+1	4.222260E+2
8.522013E+1	4.222239E+2
8.529023E+1	4.222233E+2
8.535602E+1	4.222208E+2
8.542520E+1	4.222201E+2
8.549187E+1	4.222193E+2
8.556331E+1	4.222184E+2
8.563019E+1	4.222165E+2
8.569870E+1	4.222155E+2
8.576925E+1	4.222147E+2
8.583912E+1	4.222181E+2
8.590570E+1	4.222176E+2
8.597398E+1	4.222162E+2
8.604216E+1	4.222161E+2
8.610892E+1	4.222153E+2
8.617876E+1	4.222143E+2
8.625102E+1	4.222125E+2
8.631833E+1	4.222127E+2
8.638714E+1	4.222120E+2
8.645574E+1	4.222103E+2
8.652456E+1	4.222089E+2
8.659363E+1	4.222084E+2
8.666123E+1	4.222069E+2
8.672890E+1	4.222062E+2
8.679488E+1	4.222045E+2
8.686104E+1	4.222037E+2
8.692770E+1	4.222022E+2
8.699642E+1	4.222019E+2
8.706799E+1	4.221994E+2
8.713896E+1	4.221994E+2
8.720736E+1	4.221991E+2
8.727488E+1	4.221987E+2
8.734336E+1	4.221972E+2
8.740996E+1	4.221961E+2
8.747569E+1	0.000000E+0
8.754502E+1	4.221950E+2
8.761435E+1	4.221932E+2
8.768298E+1	4.221916E+2
8.775130E+1	4.221896E+2
8.782087E+1	4.221889E+2
8.788921E+1	4.221888E+2
8.795498E+1	4.221873E+2
8.802373E+1	4.221854E+2
8.809099E+1	4.221851E+2
8.815694E+1	4.221839E+2
8.822641E+1	4.221835E+2
8.829148E+1	4.221819E+2
8.836093E+1	4.221808E+2
8.842871E+1	4.221806E+2
8.849637E+1	4.221784E+2
8.856382E+1	4.221788E+2
8.863145E+1	4.221768E+2
8.869942E+1	4.221754E+2
8.876806E+1	4.221740E+2
8.883571E+1	4.221737E+2
8.890613E+1	4.221733E+2
8.897542E+1	4.221715E+2
8.904209E+1	4.221699E+2
8.911355E+1	4.221690E+2
8.918329E+1	4.221682E+2
8.925289E+1	4.221663E+2
8.931882E+1	4.221640E+2
8.938597E+1	4.221637E+2
8.945386E+1	4.221624E+2
8.952246E+1	4.221618E+2
8.959084E+1	4.221607E+2
8.965759E+1	4.221593E+2
8.972622E+1	4.221593E+2
8.979514E+1	4.221579E+2
8.986483E+1	4.221567E+2
8.993159E+1	4.221562E+2
8.999862E+1	4.221538E+2
9.006615E+1	4.221529E+2
9.013498E+1	4.221523E+2
9.020275E+1	4.221516E+2
9.027309E+1	4.221502E+2
9.034358E+1	4.221496E+2
9.041017E+1	4.221481E+2
9.048027E+1	4.221465E+2
9.054734E+1	4.221445E+2
9.061371E+1	4.221438E+2
9.068127E+1	4.221431E+2
9.074691E+1	4.221425E+2
9.081303E+1	4.221404E+2
9.088141E+1	4.221396E+2
9.095102E+1	4.221392E+2
9.102161E+1	4.221371E+2
9.108975E+1	4.221377E+2
9.115801E+1	4.221355E+2
9.122658E+1	4.221348E+2
9.129357E+1	4.221358E+2
9.136084E+1	4.221328E+2
9.142802E+1	4.221316E+2
9.149453E+1	4.221310E+2
9.156345E+1	4.221300E+2
9.163076E+1	4.221292E+2
9.170131E+1	4.221266E+2
9.176878E+1	4.221266E+2
9.184157E+1	4.221262E+2
9.190897E+1	4.221251E+2
9.197584E+1	4.221232E+2
9.204174E+1	4.221224E+2
9.211219E+1	4.221201E+2
9.218028E+1	4.221193E+2
9.224832E+1	4.221182E+2
9.231808E+1	4.221184E+2
9.238720E+1	4.221153E+2
9.245242E+1	4.221154E+2
9.252484E+1	4.221148E+2
9.259061E+1	4.221138E+2
9.265804E+1	4.221123E+2
9.272705E+1	4.221105E+2
9.279591E+1	4.221096E+2
9.286485E+1	4.221079E+2
9.293434E+1	4.221061E+2
9.299939E+1	4.221041E+2
9.306859E+1	4.221043E+2
9.314015E+1	4.221004E+2
9.320802E+1	4.221004E+2
9.327789E+1	4.220979E+2
9.334824E+1	4.220959E+2
9.341515E+1	4.220940E+2
9.348032E+1	4.220928E+2
9.354654E+1	4.220923E+2
9.361530E+1	4.220904E+2
9.368243E+1	4.220885E+2
9.374989E+1	4.220897E+2
9.381874E+1	4.220876E+2
9.388746E+1	4.220874E+2
9.395890E+1	4.220864E+2
9.403040E+1	4.220847E+2
9.409597E+1	4.220855E+2
9.416294E+1	4.220818E+2
9.423071E+1	4.220811E+2
9.429629E+1	4.220803E+2
9.436253E+1	4.220796E+2
9.443122E+1	4.220794E+2
9.449724E+1	4.220791E+2
9.456731E+1	4.220769E+2
9.463849E+1	4.220760E+2
9.471081E+1	4.220755E+2
9.477909E+1	4.220749E+2
9.484849E+1	4.220738E+2
9.491505E+1	4.220725E+2
9.498293E+1	4.220700E+2
9.505010E+1	4.220692E+2
9.511880E+1	4.220694E+2
9.518807E+1	4.220689E+2
9.525400E+1	4.220679E+2
9.532393E+1	4.220670E+2
9.539026E+1	4.220662E+2
9.545589E+1	4.220661E+2
9.552425E+1	4.220651E+2
9.559192E+1	4.220638E+2
9.565778E+1	4.220622E+2
9.572295E+1	4.220621E+2
9.579367E+1	4.220618E+2
9.586433E+1	4.220617E+2
9.592998E+1	4.220621E+2
9.600150E+1	4.220629E+2
9.607352E+1	4.220623E+2
9.614095E+1	4.220620E+2
9.620807E+1	4.220625E+2
9.627842E+1	4.220625E+2
9.634581E+1	4.220632E+2
9.641264E+1	4.220630E+2
9.648336E+1	4.220637E+2
9.655366E+1	4.220638E+2
9.662543E+1	4.220620E+2
9.669703E+1	4.220624E+2
9.676523E+1	4.220608E+2
9.683672E+1	4.220600E+2
9.690783E+1	4.220585E+2
9.697556E+1	4.220576E+2
9.704074E+1	4.220559E+2
9.711075E+1	4.220549E+2
9.717656E+1	4.220517E+2
9.724207E+1	4.220526E+2
9.731227E+1	4.220515E+2
9.737793E+1	4.220507E+2
9.744928E+1	4.220483E+2
9.752328E+1	4.220480E+2
9.759376E+1	4.220473E+2
9.766239E+1	4.220475E+2
9.773197E+1	4.220449E+2
9.780110E+1	4.220440E+2
9.786895E+1	4.220447E+2
9.793837E+1	4.220429E+2
9.800716E+1	4.220426E+2
9.807380E+1	4.220405E+2
9.814336E+1	4.220387E+2
9.820892E+1	4.220383E+2
9.827681E+1	4.220384E+2
9.835125E+1	4.220366E+2
9.842303E+1	4.220359E+2
9.849175E+1	4.220334E+2
9.855861E+1	4.220322E+2
9.862652E+1	4.220316E+2
9.869519E+1	4.220293E+2
9.876865E+1	4.220283E+2
9.883538E+1	4.220272E+2
9.890503E+1	0.000000E+0
9.897197E+1	4.220239E+2
9.904281E+1	4.220212E+2
9.910902E+1	4.220195E+2
9.917966E+1	4.220185E+2
9.924590E+1	4.220175E+2
9.931340E+1	4.220160E+2
9.937887E+1	4.220147E+2
9.944551E+1	4.220131E+2
9.951419E+1	4.220125E+2
9.958234E+1	4.220118E+2
9.965361E+1	4.220091E+2
9.972381E+1	4.220078E+2
9.979130E+1	4.220055E+2
9.986297E+1	4.220040E+2
9.993316E+1	4.220009E+2
1.000009E+2	4.219958E+2
1.000675E+2	4.219939E+2
1.001360E+2	4.219908E+2
1.002046E+2	4.219867E+2
1.002730E+2	4.219849E+2
1.003406E+2	4.219825E+2
1.004076E+2	4.219812E+2
1.004759E+2	4.219783E+2
1.005430E+2	4.219752E+2
1.006088E+2	4.219738E+2
1.006759E+2	4.219724E+2
1.007456E+2	4.219704E+2
1.008137E+2	4.219698E+2
1.008821E+2	4.219677E+2
1.009498E+2	4.219656E+2
1.010222E+2	4.219638E+2
1.010922E+2	4.219622E+2
1.011590E+2	4.219613E+2
1.012293E+2	4.219595E+2
1.012940E+2	4.219599E+2
1.013603E+2	4.219595E+2
1.014290E+2	4.219581E+2
1.014976E+2	4.219577E+2
1.015657E+2	4.219561E+2
1.016317E+2	4.219571E+2
1.017008E+2	4.219575E+2
1.017718E+2	4.219573E+2
1.018379E+2	4.219564E+2
1.019075E+2	4.219572E+2
1.019751E+2	4.219565E+2
1.020451E+2	4.219566E+2
1.021130E+2	4.219579E+2
1.021795E+2	4.219569E+2
1.022471E+2	4.219569E+2
1.023161E+2	4.219575E+2
1.023853E+2	4.219578E+2
1.024537E+2	4.219587E+2
1.025247E+2	4.219593E+2
1.025968E+2	4.219621E+2
1.026628E+2	4.219598E+2
1.027344E+2	4.219616E+2
1.028022E+2	4.219602E+2
1.028719E+2	4.219601E+2
1.029378E+2	4.219583E+2
1.030063E+2	4.219569E+2
1.030745E+2	4.219543E+2
1.031422E+2	4.219509E+2
1.032119E+2	4.219480E+2
1.032802E+2	4.219458E+2
1.033520E+2	4.219445E+2
1.034198E+2	4.219424E+2
1.034862E+2	4.219400E+2
1.035542E+2	4.219391E+2
1.036213E+2	4.219371E+2
1.036907E+2	4.219356E+2
1.037575E+2	4.219348E+2
1.038268E+2	4.219323E+2
1.038955E+2	4.219309E+2
1.039601E+2	4.219298E+2
1.040321E+2	4.219272E+2
1.040986E+2	4.219257E+2
1.041657E+2	4.219224E+2
1.042331E+2	4.219212E+2
1.043018E+2	4.219192E+2
1.043708E+2	4.219174E+2
1.044400E+2	4.219154E+2
1.045104E+2	4.219141E+2
1.045814E+2	4.219133E+2
1.046500E+2	4.219133E+2
1.047205E+2	4.219100E+2
1.047885E+2	4.219089E+2
1.048589E+2	4.219084E+2
1.049257E+2	4.219065E+2
1.049920E+2	4.219049E+2
1.050598E+2	4.219059E+2
1.051266E+2	4.219036E+2
1.051961E+2	4.219029E+2
1.052648E+2	4.219019E+2
1.053311E+2	4.219009E+2
1.053986E+2	4.219017E+2
1.054663E+2	4.218993E+2
1.055316E+2	4.218974E+2
1.056001E+2	4.218963E+2
1.056658E+2	4.218968E+2
1.057336E+2	4.218953E+2
1.058020E+2	4.218940E+2
1.058690E+2	4.218937E+2
1.059371E+2	4.218937E+2
1.060048E+2	4.218932E+2
1.060743E+2	4.218926E+2
1.061418E+2	4.218913E+2
1.062074E+2	4.218911E+2
1.062783E+2	4.218903E+2
1.063440E+2	4.218889E+2
1.064124E+2	4.218888E+2
1.064823E+2	4.218885E+2
1.065509E+2	4.218869E+2
1.066204E+2	4.218862E+2
1.066863E+2	4.218856E+2
1.067576E+2	4.218837E+2
1.068266E+2	4.218840E+2
1.068933E+2	4.218817E+2
1.069583E+2	4.218820E+2
1.070266E+2	4.218799E+2
1.070916E+2	4.218805E+2
1.071604E+2	4.218783E+2
1.072306E+2	4.218771E+2
1.072992E+2	4.218768E+2
1.073723E+2	4.218750E+2
1.074403E+2	4.218730E+2
1.075065E+2	4.218709E+2
1.075741E+2	4.218703E+2
1.076407E+2	4.218700E+2
1.077075E+2	4.218700E+2
1.077742E+2	4.218683E+2
1.078434E+2	4.218679E+2
1.079118E+2	4.218672E+2
1.079800E+2	4.218686E+2
1.080473E+2	4.218675E+2
1.081146E+2	4.218669E+2
1.081806E+2	4.218672E+2
1.082474E+2	4.218672E+2
1.083124E+2	4.218659E+2
1.083810E+2	4.218673E+2
1.084516E+2	4.218644E+2
1.085165E+2	4.218623E+2
1.085895E+2	4.218616E+2
1.086569E+2	4.218605E+2
1.087256E+2	4.218596E+2
1.087916E+2	4.218581E+2
1.088595E+2	4.218574E+2
1.089245E+2	4.218559E+2
1.089942E+2	4.218539E+2
1.090609E+2	4.218514E+2
1.091336E+2	4.218484E+2
1.092032E+2	4.218480E+2
1.092689E+2	4.218453E+2
1.093385E+2	4.218446E+2
1.094046E+2	4.218439E+2
1.094734E+2	4.218435E+2
1.095405E+2	4.218422E+2
1.096084E+2	4.218423E+2
1.096751E+2	4.218415E+2
1.097405E+2	4.218408E+2
1.098106E+2	4.218412E+2
1.098791E+2	4.218414E+2
1.099471E+2	4.218403E+2
1.100209E+2	4.218402E+2
1.100897E+2	4.218390E+2
1.101583E+2	4.218394E+2
1.102259E+2	4.218374E+2
1.102926E+2	4.218357E+2
1.103603E+2	4.218352E+2
1.104279E+2	4.218331E+2
1.104951E+2	4.218317E+2
1.105621E+2	4.218313E+2
1.106320E+2	4.218291E+2
1.107017E+2	4.218291E+2
1.107728E+2	4.218281E+2
1.108431E+2	4.218262E+2
1.109091E+2	4.218238E+2
1.109755E+2	4.218221E+2
1.110418E+2	4.218224E+2
1.111097E+2	4.218201E+2
1.111781E+2	4.218186E+2
1.112484E+2	4.218175E+2
1.113160E+2	4.218195E+2
1.113866E+2	4.218165E+2
1.114566E+2	4.218158E+2
1.115255E+2	4.218146E+2
1.115925E+2	4.218139E+2
1.116571E+2	4.218117E+2
1.117229E+2	4.218125E+2
1.117916E+2	4.218089E+2
1.118593E+2	4.218067E+2
1.119279E+2	4.218056E+2
1.119944E+2	4.218036E+2
1.120630E+2	4.218026E+2
1.121289E+2	4.218009E+2
1.121965E+2	4.218018E+2
1.122626E+2	4.218003E+2
1.123311E+2	4.217995E+2
1.123997E+2	4.217981E+2
1.124710E+2	4.217968E+2
1.125404E+2	4.217969E+2
1.126100E+2	4.217952E+2
1.126767E+2	4.217950E+2
1.127448E+2	4.217940E+2
1.128137E+2	4.217919E+2
1.128815E+2	4.217912E+2
1.129474E+2	4.217887E+2
1.130170E+2	0.000000E+0
1.130842E+2	4.217856E+2
1.131508E+2	4.217837E+2
1.132201E+2	4.217835E+2
1.132873E+2	4.217824E+2
1.133601E+2	4.217806E+2
1.134277E+2	4.217796E+2
1.134942E+2	4.217803E+2
1.135601E+2	4.217790E+2
1.136256E+2	4.217783E+2
1.136935E+2	4.217771E+2
1.137592E+2	4.217767E+2
1.138265E+2	4.217754E+2
1.138974E+2	4.217736E+2
1.139639E+2	4.217744E+2
1.140344E+2	4.217731E+2
1.141024E+2	4.217731E+2
1.141709E+2	4.217727E+2
1.142392E+2	4.217718E+2
1.143100E+2	4.217723E+2
1.143773E+2	4.217703E+2
1.144463E+2	4.217679E+2
1.145158E+2	4.217684E+2
1.145820E+2	4.217673E+2
1.146531E+2	4.217658E+2
1.147212E+2	4.217653E+2
1.147913E+2	4.217642E+2
1.148591E+2	4.217659E+2
1.149262E+2	4.217672E+2
1.149946E+2	4.217696E+2
1.150614E+2	4.217740E+2
1.151304E+2	4.217751E+2
1.151980E+2	4.217793E+2
1.152639E+2	4.217804E+2
1.153313E+2	4.217816E+2
1.153997E+2	4.217820E+2
1.154669E+2	4.217824E+2
1.155330E+2	0.000000E+0
1.155991E+2	4.217661E+2
1.156678E+2	4.217577E+2
1.157359E+2	4.217535E+2
1.158042E+2	4.217476E+2
1.158736E+2	4.217484E+2
1.159436E+2	4.217468E+2
1.160121E+2	4.217577E+2
1.160834E+2	4.217568E+2
1.161499E+2	4.217559E+2
1.162183E+2	4.217536E+2
1.162857E+2	4.217538E+2
1.163535E+2	4.217530E+2
1.164202E+2	4.217515E+2
1.164864E+2	4.217511E+2
1.165555E+2	4.217507E+2
1.166278E+2	4.217500E+2
1.166976E+2	4.217474E+2
1.167639E+2	4.217480E+2
1.168357E+2	4.217471E+2
1.169069E+2	4.217459E+2
1.169755E+2	4.217442E+2
1.170474E+2	4.217427E+2
1.171143E+2	4.217423E+2
1.171821E+2	4.217416E+2
1.172497E+2	4.217409E+2
1.173169E+2	4.217401E+2
1.173874E+2	4.217388E+2
1.174526E+2	4.217370E+2
1.175256E+2	4.217361E+2
1.175951E+2	4.217353E+2
1.176600E+2	4.217335E+2
1.177282E+2	4.217334E+2
1.177972E+2	4.217319E+2
1.178632E+2	4.217315E+2
1.179317E+2	4.217297E+2
1.180005E+2	4.217294E+2
1.180687E+2	4.217292E+2
1.181394E+2	4.217281E+2
1.182063E+2	4.217264E+2
1.182743E+2	4.217257E+2
1.183416E+2	4.217255E+2
1.184092E+2	4.217237E+2
1.184781E+2	4.217234E+2
1.185466E+2	4.217213E+2
1.186136E+2	4.217210E+2
1.186797E+2	4.217200E+2
1.187478E+2	4.217191E+2
1.188176E+2	4.217177E+2
1.188833E+2	4.217172E+2
1.189553E+2	4.217164E+2
1.190251E+2	4.217161E+2
1.190947E+2	4.217140E+2
