2.860039E+3	1.712305E+2
2.860109E+3	1.712367E+2
2.860177E+3	1.712436E+2
2.860249E+3	1.712500E+2
2.860320E+3	1.712575E+2
2.860388E+3	1.712645E+2
2.860460E+3	1.712712E+2
2.860530E+3	1.712786E+2
2.860599E+3	1.712849E+2
2.860666E+3	1.712906E+2
2.860735E+3	1.712982E+2
2.860804E+3	1.713117E+2
2.860870E+3	1.713098E+2
2.860940E+3	1.713177E+2
2.861006E+3	1.713241E+2
2.861075E+3	1.713312E+2
2.861143E+3	1.713374E+2
2.861213E+3	1.713441E+2
2.861281E+3	0.000000E+0
2.861349E+3	1.713570E+2
2.861418E+3	1.713642E+2
2.861487E+3	1.713704E+2
2.861553E+3	1.713794E+2
2.861621E+3	1.713835E+2
2.861689E+3	1.713906E+2
2.861758E+3	1.713979E+2
2.861829E+3	1.714042E+2
2.861898E+3	1.714116E+2
2.861969E+3	1.714174E+2
2.862038E+3	1.714249E+2
2.862106E+3	1.714308E+2
2.862173E+3	1.714375E+2
2.862240E+3	1.714429E+2
2.862308E+3	1.714502E+2
2.862378E+3	1.714577E+2
2.862448E+3	1.714642E+2
2.862517E+3	1.714719E+2
2.862583E+3	1.714779E+2
2.862654E+3	1.714843E+2
2.862721E+3	1.714920E+2
2.862790E+3	1.714977E+2
2.862858E+3	1.715032E+2
2.862925E+3	1.715113E+2
2.862994E+3	1.715155E+2
2.863060E+3	1.715232E+2
2.863128E+3	1.715312E+2
2.863198E+3	1.715372E+2
2.863270E+3	1.715439E+2
2.863335E+3	1.715512E+2
2.863406E+3	1.715572E+2
2.863473E+3	1.715646E+2
2.863541E+3	1.715702E+2
2.863608E+3	1.715767E+2
2.863675E+3	1.715838E+2
2.863744E+3	1.715910E+2
2.863812E+3	1.715963E+2
2.863879E+3	1.716035E+2
2.863950E+3	1.716105E+2
2.864017E+3	1.716178E+2
2.864087E+3	1.716235E+2
2.864158E+3	1.716297E+2
2.864224E+3	1.716370E+2
2.864289E+3	1.716439E+2
2.864355E+3	1.716493E+2
2.864424E+3	1.716564E+2
2.864493E+3	1.716632E+2
2.864562E+3	1.716805E+2
2.864628E+3	1.716763E+2
2.864699E+3	1.716841E+2
2.864768E+3	1.716903E+2
2.864841E+3	1.716976E+2
2.864913E+3	1.717039E+2
2.864983E+3	1.717116E+2
2.865049E+3	1.717183E+2
2.865116E+3	1.717243E+2
2.865183E+3	1.717316E+2
2.865251E+3	1.717374E+2
2.865318E+3	1.717447E+2
2.865385E+3	1.717500E+2
2.865458E+3	1.717585E+2
2.865529E+3	1.717640E+2
2.865596E+3	1.717719E+2
2.865661E+3	1.717779E+2
2.865730E+3	1.717845E+2
2.865798E+3	1.717920E+2
2.865867E+3	1.717985E+2
2.865936E+3	1.718037E+2
2.866002E+3	1.718118E+2
2.866074E+3	1.718182E+2
2.866140E+3	1.718249E+2
2.866211E+3	1.718310E+2
2.866283E+3	1.718391E+2
2.866352E+3	1.718455E+2
2.866420E+3	1.718524E+2
2.866486E+3	1.718595E+2
2.866554E+3	1.718555E+2
2.866620E+3	1.718732E+2
2.866690E+3	1.718788E+2
2.866760E+3	1.718853E+2
2.866831E+3	1.718922E+2
2.866901E+3	1.718999E+2
2.866970E+3	1.719063E+2
2.867040E+3	1.718981E+2
2.867107E+3	1.719196E+2
2.867175E+3	1.719270E+2
2.867241E+3	1.719328E+2
2.867308E+3	1.719400E+2
2.867374E+3	1.719462E+2
2.867443E+3	1.719535E+2
2.867513E+3	1.719598E+2
2.867580E+3	1.719673E+2
2.867652E+3	1.719730E+2
2.867720E+3	1.719806E+2
2.867790E+3	1.719866E+2
2.867858E+3	1.719946E+2
2.867927E+3	1.720000E+2
2.867995E+3	1.720069E+2
2.868062E+3	1.720149E+2
2.868130E+3	1.720213E+2
2.868198E+3	1.720274E+2
2.868265E+3	1.720350E+2
2.868335E+3	1.720414E+2
2.868403E+3	1.720483E+2
2.868471E+3	1.720545E+2
2.868537E+3	1.720606E+2
2.868607E+3	1.720666E+2
2.868674E+3	1.720735E+2
2.868740E+3	1.720810E+2
2.868808E+3	1.720871E+2
2.868876E+3	1.720949E+2
2.868946E+3	1.721009E+2
2.869013E+3	1.721092E+2
2.869084E+3	1.721151E+2
2.869153E+3	1.721204E+2
2.869220E+3	1.721276E+2
2.869286E+3	1.721339E+2
2.869354E+3	1.721416E+2
2.869422E+3	1.721493E+2
2.869487E+3	1.721549E+2
2.869557E+3	1.721722E+2
2.869625E+3	1.721689E+2
2.869696E+3	1.721750E+2
2.869763E+3	1.721830E+2
2.869834E+3	1.721892E+2
2.869903E+3	1.721954E+2
2.869969E+3	1.722028E+2
2.870034E+3	1.722090E+2
2.870102E+3	1.722154E+2
2.870168E+3	1.722220E+2
2.870238E+3	1.722291E+2
2.870302E+3	1.722354E+2
2.870371E+3	1.722429E+2
2.870443E+3	1.722489E+2
2.870511E+3	1.722552E+2
2.870578E+3	1.722630E+2
2.870645E+3	1.722699E+2
2.870711E+3	1.722760E+2
2.870778E+3	1.722821E+2
2.870844E+3	1.722901E+2
2.870913E+3	1.722958E+2
2.870983E+3	1.723037E+2
2.871050E+3	1.723108E+2
2.871118E+3	1.723167E+2
2.871187E+3	1.723240E+2
2.871257E+3	1.723302E+2
2.871325E+3	1.723371E+2
2.871392E+3	1.723432E+2
2.871460E+3	1.723524E+2
2.871528E+3	1.723576E+2
2.871600E+3	1.723656E+2
2.871667E+3	1.723711E+2
2.871740E+3	1.723786E+2
2.871808E+3	1.723864E+2
2.871878E+3	1.723926E+2
2.871949E+3	1.723996E+2
2.872018E+3	1.724070E+2
2.872084E+3	1.724128E+2
2.872153E+3	1.724197E+2
2.872220E+3	1.724277E+2
2.872288E+3	1.724329E+2
2.872358E+3	1.724403E+2
2.872428E+3	1.724475E+2
2.872494E+3	1.724552E+2
2.872565E+3	1.724726E+2
2.872630E+3	1.724675E+2
2.872698E+3	1.724756E+2
2.872771E+3	1.724820E+2
2.872838E+3	1.724881E+2
2.872903E+3	1.724949E+2
2.872970E+3	1.725014E+2
2.873036E+3	1.725135E+2
2.873107E+3	1.725158E+2
2.873175E+3	1.725226E+2
2.873245E+3	1.725285E+2
2.873314E+3	1.725347E+2
2.873382E+3	1.725427E+2
2.873450E+3	1.725493E+2
2.873519E+3	1.725573E+2
2.873589E+3	1.725629E+2
2.873654E+3	1.725692E+2
2.873726E+3	1.725770E+2
2.873795E+3	1.725844E+2
2.873863E+3	1.725913E+2
2.873938E+3	1.725975E+2
2.874008E+3	1.726046E+2
2.874077E+3	1.726131E+2
2.874148E+3	1.726193E+2
2.874215E+3	1.726261E+2
2.874282E+3	1.726316E+2
2.874351E+3	1.726395E+2
2.874419E+3	1.726467E+2
2.874489E+3	1.726537E+2
2.874558E+3	1.726603E+2
2.874625E+3	1.726672E+2
2.874694E+3	1.726746E+2
2.874761E+3	1.726813E+2
2.874834E+3	1.726873E+2
2.874906E+3	1.726959E+2
2.874974E+3	1.727023E+2
2.875042E+3	1.727083E+2
2.875108E+3	1.727160E+2
2.875175E+3	1.727222E+2
2.875240E+3	1.727286E+2
2.875309E+3	1.727355E+2
2.875375E+3	1.727427E+2
2.875447E+3	1.727489E+2
2.875518E+3	1.727572E+2
2.875585E+3	1.727635E+2
2.875652E+3	1.727712E+2
2.875718E+3	1.727772E+2
2.875785E+3	1.727830E+2
2.875853E+3	1.727907E+2
2.875921E+3	1.727975E+2
2.875989E+3	1.728051E+2
2.876059E+3	1.728119E+2
2.876128E+3	1.728176E+2
2.876198E+3	1.728255E+2
2.876265E+3	1.728328E+2
2.876332E+3	1.728394E+2
2.876397E+3	1.728453E+2
2.876467E+3	1.728525E+2
2.876534E+3	1.728596E+2
2.876603E+3	1.728668E+2
2.876670E+3	1.728732E+2
2.876742E+3	1.728805E+2
2.876809E+3	1.728867E+2
2.876876E+3	1.728943E+2
2.876944E+3	1.729007E+2
2.877012E+3	1.729082E+2
2.877081E+3	1.729146E+2
2.877150E+3	1.729213E+2
2.877215E+3	1.729381E+2
2.877286E+3	1.729352E+2
2.877356E+3	1.729423E+2
2.877426E+3	1.729494E+2
2.877494E+3	1.729574E+2
2.877566E+3	1.729749E+2
2.877632E+3	1.729709E+2
2.877701E+3	1.729773E+2
2.877770E+3	1.729831E+2
2.877837E+3	1.729917E+2
2.877905E+3	1.729980E+2
2.877973E+3	1.730050E+2
2.878041E+3	1.730117E+2
2.878111E+3	1.730186E+2
2.878179E+3	1.730150E+2
2.878250E+3	1.730337E+2
2.878322E+3	1.730409E+2
2.878391E+3	1.730462E+2
2.878459E+3	1.730544E+2
2.878529E+3	1.730610E+2
2.878598E+3	1.730676E+2
2.878667E+3	1.730750E+2
2.878734E+3	1.730807E+2
2.878799E+3	1.730889E+2
2.878868E+3	1.730955E+2
2.878939E+3	1.731016E+2
2.879008E+3	1.731082E+2
2.879079E+3	1.731163E+2
2.879148E+3	1.731228E+2
2.879215E+3	1.731293E+2
2.879281E+3	1.731365E+2
2.879348E+3	1.731435E+2
2.879414E+3	1.731491E+2
2.879482E+3	1.731566E+2
2.879552E+3	1.731532E+2
2.879618E+3	1.731689E+2
2.879687E+3	1.731782E+2
2.879753E+3	1.731846E+2
2.879820E+3	1.731905E+2
2.879891E+3	1.731984E+2
2.879958E+3	1.732049E+2
2.880025E+3	1.732103E+2
2.880094E+3	1.732191E+2
2.880163E+3	1.732246E+2
2.880233E+3	1.732312E+2
2.880299E+3	1.732388E+2
2.880370E+3	1.732460E+2
2.880438E+3	1.732529E+2
2.880506E+3	1.732592E+2
2.880572E+3	1.732656E+2
2.880638E+3	1.732721E+2
2.880705E+3	1.732804E+2
2.880772E+3	1.732873E+2
2.880840E+3	1.732936E+2
2.880910E+3	1.733005E+2
2.880979E+3	1.733083E+2
2.881050E+3	1.733153E+2
2.881121E+3	1.733225E+2
2.881190E+3	1.733289E+2
2.881257E+3	1.733357E+2
2.881325E+3	1.733435E+2
2.881394E+3	1.733507E+2
2.881461E+3	1.733578E+2
2.881529E+3	1.733645E+2
2.881596E+3	1.733705E+2
2.881667E+3	1.733799E+2
2.881738E+3	1.733865E+2
2.881806E+3	1.733940E+2
2.881873E+3	1.734141E+2
2.881940E+3	1.734075E+2
2.882008E+3	1.734137E+2
2.882076E+3	1.734209E+2
2.882141E+3	1.734281E+2
2.882209E+3	1.734349E+2
2.882280E+3	1.734424E+2
2.882345E+3	1.734485E+2
2.882416E+3	1.734558E+2
2.882483E+3	1.734632E+2
2.882552E+3	1.734649E+2
2.882619E+3	1.734769E+2
2.882686E+3	1.734833E+2
2.882754E+3	1.734901E+2
2.882821E+3	1.734964E+2
2.882888E+3	1.735048E+2
2.882955E+3	1.735106E+2
2.883021E+3	1.735180E+2
2.883089E+3	1.735246E+2
2.883157E+3	1.735317E+2
2.883224E+3	1.735387E+2
2.883292E+3	1.735452E+2
2.883361E+3	1.735517E+2
2.883426E+3	1.735605E+2
2.883494E+3	1.735662E+2
2.883564E+3	1.735740E+2
2.883635E+3	1.735802E+2
2.883706E+3	1.735889E+2
2.883775E+3	1.735961E+2
2.883846E+3	1.736030E+2
2.883918E+3	1.736108E+2
2.883985E+3	1.736167E+2
2.884051E+3	1.736231E+2
2.884118E+3	1.736299E+2
2.884181E+3	1.736362E+2
2.884248E+3	1.736427E+2
2.884315E+3	1.736506E+2
2.884385E+3	1.736573E+2
2.884451E+3	1.736640E+2
2.884519E+3	1.736720E+2
2.884587E+3	1.736794E+2
2.884654E+3	1.736858E+2
2.884722E+3	1.736925E+2
2.884791E+3	1.736992E+2
2.884858E+3	1.737165E+2
2.884929E+3	1.737141E+2
2.884996E+3	1.737200E+2
2.885066E+3	1.737278E+2
2.885134E+3	1.737351E+2
2.885203E+3	1.737427E+2
2.885271E+3	1.737494E+2
2.885334E+3	1.737549E+2
2.885401E+3	1.737637E+2
2.885471E+3	1.737686E+2
2.885541E+3	1.737771E+2
2.885608E+3	1.737830E+2
2.885681E+3	1.737908E+2
2.885747E+3	1.737978E+2
2.885817E+3	1.738039E+2
2.885889E+3	0.000000E+0
2.885955E+3	1.738201E+2
2.886022E+3	1.738272E+2
2.886092E+3	1.738338E+2
2.886159E+3	1.738406E+2
2.886227E+3	1.738478E+2
2.886296E+3	1.738549E+2
2.886365E+3	1.738620E+2
2.886436E+3	1.738694E+2
2.886509E+3	1.738768E+2
2.886579E+3	1.738839E+2
2.886645E+3	1.738906E+2
2.886713E+3	1.738977E+2
2.886781E+3	1.739049E+2
2.886849E+3	1.739121E+2
2.886921E+3	0.000000E+0
2.886988E+3	1.739257E+2
2.887056E+3	1.739456E+2
2.887125E+3	1.739398E+2
2.887194E+3	1.739497E+2
2.887263E+3	1.739553E+2
2.887334E+3	1.739617E+2
2.887402E+3	1.739689E+2
2.887469E+3	1.739756E+2
2.887537E+3	1.739824E+2
2.887604E+3	1.739904E+2
2.887670E+3	1.739959E+2
2.887737E+3	1.740030E+2
2.887807E+3	1.740112E+2
2.887872E+3	1.740179E+2
2.887942E+3	1.740243E+2
2.888011E+3	1.740314E+2
2.888078E+3	1.740391E+2
2.888146E+3	1.740462E+2
2.888213E+3	1.740529E+2
2.888282E+3	1.740600E+2
2.888350E+3	1.740677E+2
2.888416E+3	1.740741E+2
2.888482E+3	1.740806E+2
2.888549E+3	1.741010E+2
2.888617E+3	1.740957E+2
2.888685E+3	1.741017E+2
2.888754E+3	1.741089E+2
2.888823E+3	1.741174E+2
2.888890E+3	1.741230E+2
2.888955E+3	1.741305E+2
2.889022E+3	1.741369E+2
2.889091E+3	1.741448E+2
2.889158E+3	1.741509E+2
2.889228E+3	1.741575E+2
2.889296E+3	1.741662E+2
2.889364E+3	1.741721E+2
2.889433E+3	1.741794E+2
2.889500E+3	1.741854E+2
2.889568E+3	1.741930E+2
2.889638E+3	1.742003E+2
2.889709E+3	1.742082E+2
2.889779E+3	1.742144E+2
2.889850E+3	1.742228E+2
2.889918E+3	1.742303E+2
2.889985E+3	1.742367E+2
2.890056E+3	1.742441E+2
2.890124E+3	1.742512E+2
2.890190E+3	1.742588E+2
2.890257E+3	1.742648E+2
2.890324E+3	1.742728E+2
2.890390E+3	1.742793E+2
2.890460E+3	1.742862E+2
2.890527E+3	1.742931E+2
2.890596E+3	1.743002E+2
2.890662E+3	1.743075E+2
2.890729E+3	1.743145E+2
2.890797E+3	0.000000E+0
2.890863E+3	1.743284E+2
2.890930E+3	1.743349E+2
2.890998E+3	1.743420E+2
2.891067E+3	1.743494E+2
2.891137E+3	1.743572E+2
2.891204E+3	1.743635E+2
2.891275E+3	1.743710E+2
2.891345E+3	1.743777E+2
2.891411E+3	1.743847E+2
2.891478E+3	1.743922E+2
2.891546E+3	1.743999E+2
2.891613E+3	1.744072E+2
2.891684E+3	1.744136E+2
2.891750E+3	1.744208E+2
2.891820E+3	1.744281E+2
2.891888E+3	1.744352E+2
2.891957E+3	1.744425E+2
2.892020E+3	1.744488E+2
2.892085E+3	1.744558E+2
2.892154E+3	1.744628E+2
2.892223E+3	1.744714E+2
2.892294E+3	1.744774E+2
2.892363E+3	1.744851E+2
2.892430E+3	1.744913E+2
2.892497E+3	1.744981E+2
2.892569E+3	1.745054E+2
2.892634E+3	1.745127E+2
2.892700E+3	1.745192E+2
2.892771E+3	1.745277E+2
2.892840E+3	1.745338E+2
2.892910E+3	1.745414E+2
2.892976E+3	1.745486E+2
2.893044E+3	1.745631E+2
2.893115E+3	1.745644E+2
2.893182E+3	1.745704E+2
2.893251E+3	1.745774E+2
2.893321E+3	1.745844E+2
2.893389E+3	1.745920E+2
2.893457E+3	1.745992E+2
2.893524E+3	1.746065E+2
2.893592E+3	1.746132E+2
2.893658E+3	1.746203E+2
2.893729E+3	1.746276E+2
2.893794E+3	1.746354E+2
2.893864E+3	0.000000E+0
2.893933E+3	1.746503E+2
2.894007E+3	1.746566E+2
2.894077E+3	1.746641E+2
2.894143E+3	1.746714E+2
2.894210E+3	1.746777E+2
2.894276E+3	1.746848E+2
2.894344E+3	1.746933E+2
2.894413E+3	1.747001E+2
2.894481E+3	1.747074E+2
2.894549E+3	1.747278E+2
2.894618E+3	1.747201E+2
2.894686E+3	1.747286E+2
2.894754E+3	1.747359E+2
2.894821E+3	1.747438E+2
2.894889E+3	1.747493E+2
2.894957E+3	1.747576E+2
2.895024E+3	1.747636E+2
2.895092E+3	1.747717E+2
2.895162E+3	1.747782E+2
2.895230E+3	1.747865E+2
2.895298E+3	1.747926E+2
2.895368E+3	1.748006E+2
2.895432E+3	1.748076E+2
2.895499E+3	1.748136E+2
2.895568E+3	1.748218E+2
2.895634E+3	1.748283E+2
2.895704E+3	1.748357E+2
2.895772E+3	1.748429E+2
2.895841E+3	1.748505E+2
2.895907E+3	1.748568E+2
2.895977E+3	1.748641E+2
2.896045E+3	1.748711E+2
2.896112E+3	1.748788E+2
2.896180E+3	1.748861E+2
2.896248E+3	1.748939E+2
2.896316E+3	1.748998E+2
2.896384E+3	1.749092E+2
2.896455E+3	1.749147E+2
2.896523E+3	1.749219E+2
2.896593E+3	1.749306E+2
2.896659E+3	1.749374E+2
2.896727E+3	1.749432E+2
2.896794E+3	1.749523E+2
2.896861E+3	1.749580E+2
2.896931E+3	1.749657E+2
2.897001E+3	1.749734E+2
2.897069E+3	1.749804E+2
2.897138E+3	1.749881E+2
2.897209E+3	1.749944E+2
2.897275E+3	1.750018E+2
2.897347E+3	1.750108E+2
2.897418E+3	1.750178E+2
2.897485E+3	1.750247E+2
2.897553E+3	1.750452E+2
2.897621E+3	1.750385E+2
2.897687E+3	1.750448E+2
2.897754E+3	1.750535E+2
2.897822E+3	1.750600E+2
2.897891E+3	1.750674E+2
2.897958E+3	1.750742E+2
2.898022E+3	1.750818E+2
2.898094E+3	1.750888E+2
2.898160E+3	1.750958E+2
2.898228E+3	1.751028E+2
2.898294E+3	1.751104E+2
2.898362E+3	1.751175E+2
2.898430E+3	1.751246E+2
2.898498E+3	1.751321E+2
2.898564E+3	1.751334E+2
2.898632E+3	1.751458E+2
2.898700E+3	1.751538E+2
2.898768E+3	1.751602E+2
2.898833E+3	1.751686E+2
2.898900E+3	1.751740E+2
2.898969E+3	1.751824E+2
2.899036E+3	1.751883E+2
2.899105E+3	1.751963E+2
2.899173E+3	1.752029E+2
2.899240E+3	1.752105E+2
2.899307E+3	1.752173E+2
2.899378E+3	1.752254E+2
2.899447E+3	1.752324E+2
2.899515E+3	1.752388E+2
2.899580E+3	1.752460E+2
2.899646E+3	1.752527E+2
2.899715E+3	1.752615E+2
2.899783E+3	1.752681E+2
2.899856E+3	1.752756E+2
2.899927E+3	1.752837E+2
2.899995E+3	1.752906E+2
2.900067E+3	1.752929E+2
2.900136E+3	1.753062E+2
2.900206E+3	1.753125E+2
2.900273E+3	1.753202E+2
2.900341E+3	1.753282E+2
2.900410E+3	1.753348E+2
2.900476E+3	1.753411E+2
2.900544E+3	1.753493E+2
2.900612E+3	1.753570E+2
2.900683E+3	1.753644E+2
2.900748E+3	1.753708E+2
2.900817E+3	1.753789E+2
2.900881E+3	1.753860E+2
2.900946E+3	1.753914E+2
2.901013E+3	1.753994E+2
2.901078E+3	1.754063E+2
2.901146E+3	1.754137E+2
2.901212E+3	1.754214E+2
2.901283E+3	1.754285E+2
2.901350E+3	1.754351E+2
2.901418E+3	1.754437E+2
2.901484E+3	1.754501E+2
2.901551E+3	1.754692E+2
2.901617E+3	1.754648E+2
2.901686E+3	1.754717E+2
2.901754E+3	1.754790E+2
2.901827E+3	1.754875E+2
2.901894E+3	1.754945E+2
2.901965E+3	1.755020E+2
2.902036E+3	1.755101E+2
2.902105E+3	1.755172E+2
2.902174E+3	1.755242E+2
2.902240E+3	1.755309E+2
2.902307E+3	1.755382E+2
2.902374E+3	1.755450E+2
2.902445E+3	1.755530E+2
2.902514E+3	1.755612E+2
2.902581E+3	1.755682E+2
2.902652E+3	1.755744E+2
2.902723E+3	1.755831E+2
2.902790E+3	1.755893E+2
2.902858E+3	1.755984E+2
2.902926E+3	1.756050E+2
2.902991E+3	1.756112E+2
2.903057E+3	1.756186E+2
2.903124E+3	1.756269E+2
2.903194E+3	1.756220E+2
2.903262E+3	1.756422E+2
2.903330E+3	1.756484E+2
2.903397E+3	1.756554E+2
2.903464E+3	1.756630E+2
2.903530E+3	1.756695E+2
2.903597E+3	1.756780E+2
2.903666E+3	1.756840E+2
2.903733E+3	1.756918E+2
2.903802E+3	1.756992E+2
2.903870E+3	1.757061E+2
2.903938E+3	1.757135E+2
2.904009E+3	1.757212E+2
2.904077E+3	1.757304E+2
2.904145E+3	1.757358E+2
2.904211E+3	1.757297E+2
2.904280E+3	1.757499E+2
2.904349E+3	1.757576E+2
2.904418E+3	1.757656E+2
2.904483E+3	1.757730E+2
2.904554E+3	1.757907E+2
2.904623E+3	1.757883E+2
2.904688E+3	1.757947E+2
2.904757E+3	1.758012E+2
2.904823E+3	1.758089E+2
2.904889E+3	1.758171E+2
2.904956E+3	1.758241E+2
2.905023E+3	1.758304E+2
2.905092E+3	1.758381E+2
2.905161E+3	1.758463E+2
2.905229E+3	1.758538E+2
2.905300E+3	1.758599E+2
2.905368E+3	1.758678E+2
2.905434E+3	1.758756E+2
2.905498E+3	1.758829E+2
2.905562E+3	1.758799E+2
2.905629E+3	1.758960E+2
2.905696E+3	1.759039E+2
2.905770E+3	1.759120E+2
2.905838E+3	1.759192E+2
2.905907E+3	1.759265E+2
2.905977E+3	1.759339E+2
2.906046E+3	1.759410E+2
2.906114E+3	1.759492E+2
2.906182E+3	1.759567E+2
2.906248E+3	1.759638E+2
2.906317E+3	1.759711E+2
2.906389E+3	1.759789E+2
2.906459E+3	1.759865E+2
2.906524E+3	1.759933E+2
2.906595E+3	1.760016E+2
2.906662E+3	1.760081E+2
2.906730E+3	1.760161E+2
2.906795E+3	1.760230E+2
2.906863E+3	1.760295E+2
2.906932E+3	1.760370E+2
2.906998E+3	1.760448E+2
2.907065E+3	1.760514E+2
2.907135E+3	1.760598E+2
2.907204E+3	1.760679E+2
2.907274E+3	1.760745E+2
2.907342E+3	1.760812E+2
2.907410E+3	1.760881E+2
2.907475E+3	1.760959E+2
2.907542E+3	1.761031E+2
2.907611E+3	1.761105E+2
2.907680E+3	1.761180E+2
2.907746E+3	1.761250E+2
2.907814E+3	1.761326E+2
2.907881E+3	1.761406E+2
2.907949E+3	1.761478E+2
2.908017E+3	1.761550E+2
2.908087E+3	1.761627E+2
2.908155E+3	1.761701E+2
2.908225E+3	1.761777E+2
2.908290E+3	1.761848E+2
2.908357E+3	1.761919E+2
2.908424E+3	1.762001E+2
2.908494E+3	1.762073E+2
2.908565E+3	1.762080E+2
2.908636E+3	1.762217E+2
2.908702E+3	1.762292E+2
2.908769E+3	1.762364E+2
2.908838E+3	1.762447E+2
2.908907E+3	1.762513E+2
2.908975E+3	1.762591E+2
2.909041E+3	1.762711E+2
2.909109E+3	1.762740E+2
2.909175E+3	1.762819E+2
2.909245E+3	1.762893E+2
2.909310E+3	1.762951E+2
2.909381E+3	1.763044E+2
2.909450E+3	1.763118E+2
2.909517E+3	1.763185E+2
2.909583E+3	1.763260E+2
2.909649E+3	1.763340E+2
2.909720E+3	1.763408E+2
2.909790E+3	1.763493E+2
2.909859E+3	1.763560E+2
2.909925E+3	1.763643E+2
2.909994E+3	1.763719E+2
2.910061E+3	1.763785E+2
2.910129E+3	1.763854E+2
2.910196E+3	1.763925E+2
2.910263E+3	1.764005E+2
2.910329E+3	1.764066E+2
2.910400E+3	1.764161E+2
2.910467E+3	1.764234E+2
2.910537E+3	1.764312E+2
2.910606E+3	1.764381E+2
2.910673E+3	1.764456E+2
2.910739E+3	1.764523E+2
2.910804E+3	1.764589E+2
2.910873E+3	1.764675E+2
2.910941E+3	1.764749E+2
2.911009E+3	1.764812E+2
2.911078E+3	1.764901E+2
2.911146E+3	1.764968E+2
2.911217E+3	1.765042E+2
2.911289E+3	1.765127E+2
2.911357E+3	1.765204E+2
2.911425E+3	1.765277E+2
2.911489E+3	1.765348E+2
2.911556E+3	1.765547E+2
2.911623E+3	1.765489E+2
2.911691E+3	1.765562E+2
2.911759E+3	1.765633E+2
2.911826E+3	1.765714E+2
2.911893E+3	1.765800E+2
2.911963E+3	1.765871E+2
2.912030E+3	1.765944E+2
2.912099E+3	1.766022E+2
2.912166E+3	1.766086E+2
2.912233E+3	1.766156E+2
2.912301E+3	1.766239E+2
2.912368E+3	1.766311E+2
2.912434E+3	1.766377E+2
2.912503E+3	1.766465E+2
2.912569E+3	1.766447E+2
2.912634E+3	1.766592E+2
2.912700E+3	1.766672E+2
2.912765E+3	1.766745E+2
2.912833E+3	1.766811E+2
2.912902E+3	1.766897E+2
2.912971E+3	1.766968E+2
2.913041E+3	1.767014E+2
2.913109E+3	1.767130E+2
2.913182E+3	0.000000E+0
2.913250E+3	1.767278E+2
2.913317E+3	1.767356E+2
2.913387E+3	1.767431E+2
2.913454E+3	1.767493E+2
2.913522E+3	1.767583E+2
2.913592E+3	1.767645E+2
2.913659E+3	1.767735E+2
2.913725E+3	1.767800E+2
2.913799E+3	1.767882E+2
2.913867E+3	1.767948E+2
2.913937E+3	1.768043E+2
2.914007E+3	1.768106E+2
2.914072E+3	1.768175E+2
2.914139E+3	1.768251E+2
2.914206E+3	1.768321E+2
2.914272E+3	1.768402E+2
2.914341E+3	1.768477E+2
2.914406E+3	1.768551E+2
2.914476E+3	1.768632E+2
2.914544E+3	1.768700E+2
2.914613E+3	1.768790E+2
2.914680E+3	1.768849E+2
2.914747E+3	1.768922E+2
2.914813E+3	1.768995E+2
2.914877E+3	1.769071E+2
2.914945E+3	1.769137E+2
2.915011E+3	1.769210E+2
2.915080E+3	1.769289E+2
2.915144E+3	1.769360E+2
2.915211E+3	1.769437E+2
2.915284E+3	1.769515E+2
2.915352E+3	1.769594E+2
2.915419E+3	1.769667E+2
2.915487E+3	1.769746E+2
2.915552E+3	1.769906E+2
2.915620E+3	1.769893E+2
2.915692E+3	1.769962E+2
2.915760E+3	1.770039E+2
2.915827E+3	1.770112E+2
2.915893E+3	1.770172E+2
2.915959E+3	1.770264E+2
2.916026E+3	1.770468E+2
2.916094E+3	1.770403E+2
2.916165E+3	1.770467E+2
2.916233E+3	1.770551E+2
2.916302E+3	1.770632E+2
2.916370E+3	1.770699E+2
2.916435E+3	1.770781E+2
2.916506E+3	1.770844E+2
2.916573E+3	1.771481E+2
2.916640E+3	1.771483E+2
2.916708E+3	1.771525E+2
2.916777E+3	1.771579E+2
2.916844E+3	1.771650E+2
2.916914E+3	1.771717E+2
2.916987E+3	1.771791E+2
2.917051E+3	1.771857E+2
2.917124E+3	1.771942E+2
2.917188E+3	1.771999E+2
2.917254E+3	1.772083E+2
2.917319E+3	1.772152E+2
2.917386E+3	1.772213E+2
2.917455E+3	1.772297E+2
2.917524E+3	1.772360E+2
2.917592E+3	1.772442E+2
2.917662E+3	1.772511E+2
2.917729E+3	1.772584E+2
2.917797E+3	1.772661E+2
2.917865E+3	1.772724E+2
2.917933E+3	1.772797E+2
2.918000E+3	1.772888E+2
2.918066E+3	1.773108E+2
2.918136E+3	1.773020E+2
2.918205E+3	1.773086E+2
2.918272E+3	1.773182E+2
2.918342E+3	1.773255E+2
2.918411E+3	1.773327E+2
2.918480E+3	1.773408E+2
2.918548E+3	1.773481E+2
2.918618E+3	1.773560E+2
2.918686E+3	1.773635E+2
2.918754E+3	1.773699E+2
2.918819E+3	1.773751E+2
2.918887E+3	1.773853E+2
2.918957E+3	1.773919E+2
2.919021E+3	1.773998E+2
2.919089E+3	1.774071E+2
2.919156E+3	1.774135E+2
2.919226E+3	1.774211E+2
2.919293E+3	1.774295E+2
2.919359E+3	1.774358E+2
2.919426E+3	1.774437E+2
2.919496E+3	1.774496E+2
2.919561E+3	1.774531E+2
2.919629E+3	1.774665E+2
